datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-15 07:56:17+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030021	28.8	146.0	57.3	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6710156.25], [264843.75, 6704843.75], [270156.25, 6704843.75], [270156.25, 6710156.25], [264843.75, 6710156.25]]]}	264843.75,6704843.75,270156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030021/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:17+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030030	28.6	146.5	57.5	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6710156.25], [269843.75, 6704843.75], [275156.25, 6704843.75], [275156.25, 6710156.25], [269843.75, 6710156.25]]]}	269843.75,6704843.75,275156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030030/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:17+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030031	28.4	146.9	57.7	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6710156.25], [274843.75, 6704843.75], [279555.96923828125, 6704843.75], [279516.29638671875, 6705396.1181640625], [279523.62060546875, 6706289.978027344], [279435.4248046875, 6707220.458984375], [279411.31591796875, 6708460.0830078125], [279328.61328125, 6709355.46875], [279348.44970703125, 6709685.05859375], [279399.4140625, 6710046.9970703125], [279390.869140625, 6710156.25], [274843.75, 6710156.25]]]}	274843.75,6704843.75,279555.96923828125,6710156.25	24.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030031/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131021133	28.9	145.2	57.2	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[259155.57861328125, 6705156.25], [260156.25, 6705156.25], [260156.25, 6699843.75], [259237.060546875, 6699844.665527344], [259198.6083984375, 6701022.033691406], [259217.83447265625, 6701367.1875], [259182.12890625, 6702354.736328125], [259183.04443359375, 6703396.6064453125], [259155.57861328125, 6705156.25]]]}	259155.57861328125,6699843.75,260156.25,6705156.25	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021133/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131021311	28.7	145.1	57.3	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[259229.43115234375, 6700156.25], [260156.25, 6700156.25], [260156.25, 6694843.75], [259396.3623046875, 6694843.75], [259373.1689453125, 6695986.9384765625], [259334.716796875, 6696795.349121094], [259229.43115234375, 6700156.25]]]}	259229.43115234375,6694843.75,260156.25,6700156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021311/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030022	28.8	145.4	57.3	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6705156.25], [259843.75, 6699843.75], [265156.25, 6699843.75], [265156.25, 6705156.25], [259843.75, 6705156.25]]]}	259843.75,6699843.75,265156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030022/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030023	28.6	145.9	57.5	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6705156.25], [264843.75, 6699843.75], [270156.25, 6699843.75], [270156.25, 6705156.25], [264843.75, 6705156.25]]]}	264843.75,6699843.75,270156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030023/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030032	28.5	146.4	57.7	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6705156.25], [269843.75, 6699843.75], [275156.25, 6699843.75], [275156.25, 6705156.25], [269843.75, 6705156.25]]]}	269843.75,6699843.75,275156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030032/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030033	28.3	146.8	57.8	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6705156.25], [274843.75, 6699843.75], [279573.66943359375, 6699843.75], [279579.16259765625, 6701489.8681640625], [279549.25537109375, 6701977.844238281], [279558.10546875, 6702505.187988281], [279546.81396484375, 6702904.357910156], [279576.416015625, 6703251.037597656], [279575.8056640625, 6703542.785644531], [279550.78125, 6704643.249511719], [279557.80029296875, 6704924.31640625], [279533.38623046875, 6705156.25], [274843.75, 6705156.25]]]}	274843.75,6699843.75,279579.16259765625,6705156.25	25.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030033/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030200	28.7	145.3	57.4	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6700156.25], [259843.75, 6694843.75], [265156.25, 6694843.75], [265156.25, 6700156.25], [259843.75, 6700156.25]]]}	259843.75,6694843.75,265156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030200/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030201	28.5	145.8	57.6	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6700156.25], [264843.75, 6694843.75], [270156.25, 6694843.75], [270156.25, 6700156.25], [264843.75, 6700156.25]]]}	264843.75,6694843.75,270156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030201/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030210	28.3	146.3	57.8	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6700156.25], [269843.75, 6694843.75], [275156.25, 6694843.75], [275156.25, 6700156.25], [269843.75, 6700156.25]]]}	269843.75,6694843.75,275156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030210/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:18+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030211	28.2	146.7	58.0	41.2	41.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6700156.25], [274843.75, 6694843.75], [279544.677734375, 6694843.75], [279535.82763671875, 6695446.77734375], [279552.91748046875, 6696017.761230469], [279587.70751953125, 6696194.763183594], [279603.8818359375, 6696422.424316406], [279586.7919921875, 6697038.57421875], [279609.06982421875, 6697548.522949219], [279589.53857421875, 6698620.910644531], [279594.7265625, 6699201.66015625], [279567.56591796875, 6699949.645996094], [279581.9091796875, 6700156.25], [274843.75, 6700156.25]]]}	274843.75,6694843.75,279609.06982421875,6700156.25	25.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030211/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131021313	28.6	145.1	57.5	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259388.427734375, 6695156.25], [260156.25, 6695156.25], [260156.25, 6689843.75], [259524.5361328125, 6689843.75], [259521.17919921875, 6690026.2451171875], [259510.19287109375, 6690291.442871094], [259512.63427734375, 6690661.926269531], [259509.8876953125, 6690810.852050781], [259505.92041015625, 6690915.222167969], [259486.38916015625, 6691299.4384765625], [259486.38916015625, 6691555.480957031], [259482.11669921875, 6691738.8916015625], [259475.09765625, 6691925.048828125], [259477.23388671875, 6692153.3203125], [259476.9287109375, 6692403.259277344], [259471.74072265625, 6692560.119628906], [259455.56640625, 6692907.409667969], [259455.87158203125, 6693270.568847656], [259454.04052734375, 6693376.46484375], [259445.80078125, 6693555.603027344], [259430.5419921875, 6693786.62109375], [259417.724609375, 6694192.5048828125], [259400.0244140625, 6694509.582519531], [259396.3623046875, 6694856.872558594], [259388.73291015625, 6695035.705566406], [259388.427734375, 6695156.25]]]}	259388.427734375,6689843.75,260156.25,6695156.25	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021313/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131021331	28.5	145.0	57.6	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259515.68603515625, 6690156.25], [260156.25, 6690156.25], [260156.25, 6684843.75], [259632.26318359375, 6684843.75], [259601.74560546875, 6686560.05859375], [259526.3671875, 6688442.3828125], [259515.68603515625, 6690156.25]]]}	259515.68603515625,6684843.75,260156.25,6690156.25	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021331/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.6	0.0.1	10300100D0CF0800	36	213131030202	28.6	145.2	57.5	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6695156.25], [259843.75, 6689843.75], [265156.25, 6689843.75], [265156.25, 6695156.25], [259843.75, 6695156.25]]]}	259843.75,6689843.75,265156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030202/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030203	28.4	145.7	57.7	41.2	40.9	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6695156.25], [264843.75, 6689843.75], [270156.25, 6689843.75], [270156.25, 6695156.25], [264843.75, 6695156.25]]]}	264843.75,6689843.75,270156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030203/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030212	28.2	146.2	57.9	41.2	40.9	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6695156.25], [269843.75, 6689843.75], [275156.25, 6689843.75], [275156.25, 6695156.25], [269843.75, 6695156.25]]]}	269843.75,6689843.75,275156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030212/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030213	28.1	146.6	58.1	41.2	40.9	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6695156.25], [274843.75, 6689843.75], [279753.41796875, 6689843.75], [279547.7294921875, 6695156.25], [274843.75, 6695156.25]]]}	274843.75,6689843.75,279753.41796875,6695156.25	25.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030213/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030220	28.4	145.1	57.7	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6690156.25], [259843.75, 6684843.75], [265156.25, 6684843.75], [265156.25, 6690156.25], [259843.75, 6690156.25]]]}	259843.75,6684843.75,265156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030220/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030221	28.3	145.6	57.9	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6690156.25], [264843.75, 6684843.75], [270156.25, 6684843.75], [270156.25, 6690156.25], [264843.75, 6690156.25]]]}	264843.75,6684843.75,270156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030221/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030222	28.3	145.0	57.8	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6685156.25], [259843.75, 6679843.75], [265156.25, 6679843.75], [265156.25, 6685156.25], [259843.75, 6685156.25]]]}	259843.75,6679843.75,265156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030222/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030223	28.2	145.5	58.0	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6685156.25], [264843.75, 6679843.75], [270156.25, 6679843.75], [270156.25, 6685156.25], [264843.75, 6685156.25]]]}	264843.75,6679843.75,270156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030223/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030230	28.1	146.1	58.1	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6690156.25], [269843.75, 6684843.75], [275156.25, 6684843.75], [275156.25, 6690156.25], [269843.75, 6690156.25]]]}	269843.75,6684843.75,275156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030230/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030231	27.9	146.5	58.3	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6690156.25], [274843.75, 6684843.75], [279817.19970703125, 6684843.75], [279659.72900390625, 6688513.7939453125], [279751.5869140625, 6690156.25], [274843.75, 6690156.25]]]}	274843.75,6684843.75,279817.19970703125,6690156.25	25.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030231/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030232	28.0	146.0	58.2	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6685156.25], [269843.75, 6679843.75], [275156.25, 6679843.75], [275156.25, 6685156.25], [269843.75, 6685156.25]]]}	269843.75,6679843.75,275156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030232/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:19+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131030233	27.8	146.4	58.4	41.2	40.8	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6685156.25], [274843.75, 6679843.75], [279869.07958984375, 6679843.75], [279779.052734375, 6685156.25], [274843.75, 6685156.25]]]}	274843.75,6679843.75,279869.07958984375,6685156.25	26.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030233/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131021333	28.4	144.9	57.8	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259622.49755859375, 6685156.25], [260156.25, 6685156.25], [260156.25, 6679843.75], [259717.4072265625, 6679843.75], [259724.42626953125, 6679924.31640625], [259719.54345703125, 6679986.877441406], [259719.23828125, 6680018.005371094], [259725.341796875, 6680074.768066406], [259734.19189453125, 6680134.8876953125], [259736.328125, 6680162.9638671875], [259736.9384765625, 6680215.148925781], [259729.30908203125, 6680326.232910156], [259715.88134765625, 6680424.8046875], [259711.3037109375, 6680476.6845703125], [259711.3037109375, 6680513.610839844], [259714.9658203125, 6680593.8720703125], [259724.42626953125, 6680708.312988281], [259725.03662109375, 6680749.816894531], [259720.15380859375, 6680846.5576171875], [259702.45361328125, 6680996.7041015625], [259700.01220703125, 6681058.044433594], [259707.03125, 6681202.697753906], [259713.134765625, 6681255.187988281], [259714.9658203125, 6681286.926269531], [259713.43994140625, 6681365.661621094], [259714.05029296875, 6681495.9716796875], [259710.38818359375, 6681558.2275390625], [259709.77783203125, 6681612.243652344], [259712.5244140625, 6681663.818359375], [259720.15380859375, 6681751.0986328125], [259721.0693359375, 6681854.553222656], [259715.88134765625, 6681989.74609375], [259704.28466796875, 6682186.584472656], [259686.8896484375, 6682597.961425781], [259681.396484375, 6682681.579589844], [259680.17578125, 6682741.69921875], [259681.70166015625, 6682889.404296875], [259676.81884765625, 6683022.155761719], [259671.0205078125, 6683111.572265625], [259660.94970703125, 6683200.988769531], [259657.28759765625, 6683254.699707031], [259656.67724609375, 6683338.928222656], [259661.865234375, 6683481.750488281], [259662.4755859375, 6683575.744628906], [259660.94970703125, 6683637.390136719], [259647.52197265625, 6683808.288574219], [259642.333984375, 6683951.110839844], [259641.11328125, 6684086.3037109375], [259636.53564453125, 6684236.4501953125], [259636.53564453125, 6684371.032714844], [259628.90625, 6684612.4267578125], [259632.26318359375, 6684770.812988281], [259631.9580078125, 6684873.046875], [259630.7373046875, 6684941.40625], [259622.49755859375, 6685156.25]]]}	259622.49755859375,6679843.75,260156.25,6685156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021333/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131023111	28.3	144.9	57.9	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259735.41259765625, 6680156.25], [260156.25, 6680156.25], [260156.25, 6676491.0888671875], [260052.79541015625, 6676524.353027344], [259757.6904296875, 6676552.429199219], [259767.15087890625, 6676654.6630859375], [259754.0283203125, 6676892.7001953125], [259757.6904296875, 6677048.034667969], [259740.29541015625, 6677170.715332031], [259714.35546875, 6677490.234375], [259736.328125, 6678036.193847656], [259766.54052734375, 6678305.6640625], [259731.14013671875, 6678754.577636719], [259739.68505859375, 6678936.1572265625], [259736.02294921875, 6679155.578613281], [259744.56787109375, 6679284.0576171875], [259730.52978515625, 6679439.697265625], [259736.02294921875, 6679602.6611328125], [259713.7451171875, 6679774.7802734375], [259724.42626953125, 6679924.011230469], [259719.54345703125, 6680019.836425781], [259735.41259765625, 6680156.25]]]}	259713.7451171875,6676491.0888671875,260156.25,6680156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131023111/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032000	28.2	144.9	57.9	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6680156.25], [259843.75, 6676539.9169921875], [261140.44189453125, 6676288.4521484375], [262033.69140625, 6676228.6376953125], [263030.3955078125, 6676038.2080078125], [265156.25, 6675791.6259765625], [265156.25, 6680156.25], [259843.75, 6680156.25]]]}	259843.75,6675791.6259765625,265156.25,6680156.25	21.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032000/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032001	28.0	145.4	58.1	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6680156.25], [264843.75, 6675850.830078125], [264971.3134765625, 6675843.505859375], [265159.60693359375, 6675790.710449219], [265498.6572265625, 6675742.492675781], [265879.82177734375, 6675724.4873046875], [266064.14794921875, 6675671.691894531], [266272.27783203125, 6675680.5419921875], [266546.32568359375, 6675619.5068359375], [266842.34619140625, 6675520.6298828125], [267596.13037109375, 6675385.437011719], [268608.70361328125, 6675276.794433594], [268908.0810546875, 6675293.884277344], [269152.52685546875, 6675283.203125], [269366.14990234375, 6675309.753417969], [269546.5087890625, 6675312.5], [269905.09033203125, 6675220.031738281], [270156.25, 6675111.083984375], [270156.25, 6680156.25], [264843.75, 6680156.25]]]}	264843.75,6675111.083984375,270156.25,6680156.25	24.8	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032001/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032010	27.9	145.9	58.4	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6680156.25], [269843.75, 6675238.342285156], [270328.369140625, 6675046.9970703125], [271894.22607421875, 6674844.3603515625], [275156.25, 6674843.75], [275156.25, 6680156.25], [269843.75, 6680156.25]]]}	269843.75,6674843.75,275156.25,6680156.25	27.9	2.5	9	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032010/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032011	27.7	146.3	58.6	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6680156.25], [274843.75, 6674843.75], [279914.85595703125, 6674843.75], [279933.77685546875, 6675228.271484375], [279910.2783203125, 6675719.909667969], [279925.84228515625, 6676137.6953125], [279913.330078125, 6676400.146484375], [279911.4990234375, 6677708.1298828125], [279863.58642578125, 6678454.895019531], [279875.79345703125, 6678702.087402344], [279861.4501953125, 6680156.25], [274843.75, 6680156.25]]]}	274843.75,6674843.75,279933.77685546875,6680156.25	26.8	1.9	7	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032011/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032012	27.8	145.8	58.4	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[270044.25048828125, 6675156.25], [270223.69384765625, 6675077.209472656], [270305.48095703125, 6675051.26953125], [271026.30615234375, 6674956.6650390625], [271375.1220703125, 6674888.916015625], [271630.859375, 6674877.014160156], [271889.95361328125, 6674844.665527344], [272233.58154296875, 6674825.744628906], [272446.59423828125, 6674784.240722656], [272843.32275390625, 6674764.709472656], [272926.025390625, 6674750.061035156], [273162.2314453125, 6674686.279296875], [273536.68212890625, 6674609.069824219], [273676.1474609375, 6674598.388671875], [273793.02978515625, 6674575.8056640625], [274196.47216796875, 6674538.57421875], [274345.39794921875, 6674517.822265625], [274484.2529296875, 6674510.803222656], [274650.57373046875, 6674484.86328125], [275056.7626953125, 6674456.1767578125], [275156.25, 6674437.8662109375], [275156.25, 6675156.25], [270044.25048828125, 6675156.25]]]}	270044.25048828125,6674437.8662109375,275156.25,6675156.25	2.0	0.8	40	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032012/2022-04-15/10300100D0CF0800-visual.tif
2022-04-15 07:56:20+00:00	WV02	0.59	0.0.1	10300100D0CF0800	36	213131032013	27.7	146.3	58.6	41.1	40.8	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6675156.25], [274844.05517578125, 6674473.876953125], [275085.75439453125, 6674452.5146484375], [275378.11279296875, 6674401.550292969], [275636.90185546875, 6674388.427734375], [276148.98681640625, 6674299.31640625], [277220.15380859375, 6674207.1533203125], [277751.46484375, 6674121.09375], [278096.00830078125, 6674089.35546875], [278347.7783203125, 6674026.184082031], [278631.89697265625, 6674007.873535156], [278776.85546875, 6673968.200683594], [279185.1806640625, 6673936.767578125], [279469.90966796875, 6673884.582519531], [279949.3408203125, 6673837.890625], [279914.55078125, 6674355.46875], [279934.38720703125, 6674527.587890625], [279914.55078125, 6674837.341308594], [279931.640625, 6675156.25], [274843.75, 6675156.25]]]}	274843.75,6673837.890625,279949.3408203125,6675156.25	5.0	2.0	39	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032013/2022-04-15/10300100D0CF0800-visual.tif
