datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:04+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031032	43.5	78.4	42.0	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6705156.25], [309843.75, 6699843.75], [315156.25, 6699843.75], [315156.25, 6705156.25], [309843.75, 6705156.25]]]}	309843.75,6699843.75,315156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031032/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031033	43.3	78.3	42.3	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6705156.25], [314843.75, 6699843.75], [320156.25, 6699843.75], [320156.25, 6705156.25], [314843.75, 6705156.25]]]}	314843.75,6699843.75,320156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031033/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031101	42.8	79.1	42.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6720156.25], [324843.75, 6714843.75], [327027.89306640625, 6714843.75], [326952.5146484375, 6720156.25], [324843.75, 6720156.25]]]}	324843.75,6714843.75,327027.89306640625,6720156.25	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031101/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031102	43.0	78.9	42.6	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6715156.25], [319843.75, 6709843.75], [325156.25, 6709843.75], [325156.25, 6715156.25], [319843.75, 6715156.25]]]}	319843.75,6709843.75,325156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031102/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031103	42.8	78.8	42.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6715156.25], [324843.75, 6709843.75], [327100.52490234375, 6709843.75], [327023.3154296875, 6715156.25], [324843.75, 6715156.25]]]}	324843.75,6709843.75,327100.52490234375,6715156.25	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031103/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031120	43.0	78.5	42.6	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6710156.25], [319843.75, 6704843.75], [325156.25, 6704843.75], [325156.25, 6710156.25], [319843.75, 6710156.25]]]}	319843.75,6704843.75,325156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031120/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031121	42.8	78.4	42.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6710156.25], [324843.75, 6704843.75], [327174.98779296875, 6704843.75], [327095.947265625, 6710156.25], [324843.75, 6710156.25]]]}	324843.75,6704843.75,327174.98779296875,6710156.25	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031121/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031122	43.0	78.2	42.6	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6705156.25], [319843.75, 6699843.75], [325156.25, 6699843.75], [325156.25, 6705156.25], [319843.75, 6705156.25]]]}	319843.75,6699843.75,325156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031122/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031123	42.8	78.1	42.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6705156.25], [324843.75, 6699843.75], [327250.9765625, 6699843.75], [327170.10498046875, 6705156.25], [324843.75, 6705156.25]]]}	324843.75,6699843.75,327250.9765625,6705156.25	12.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031123/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031200	44.1	78.3	41.4	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6700156.25], [299843.75, 6694843.75], [305156.25, 6694843.75], [305156.25, 6700156.25], [299843.75, 6700156.25]]]}	299843.75,6694843.75,305156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031200/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030303	44.7	78.3	40.7	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[289367.37060546875, 6695156.25], [290156.25, 6695156.25], [290156.25, 6689843.75], [289361.572265625, 6689843.75], [289441.22314453125, 6690438.537597656], [289487.9150390625, 6690595.0927734375], [289566.0400390625, 6690746.765136719], [289613.95263671875, 6691033.630371094], [289571.83837890625, 6691389.465332031], [289568.4814453125, 6691706.54296875], [289588.31787109375, 6692026.672363281], [289548.64501953125, 6692170.41015625], [289552.001953125, 6692289.4287109375], [289511.1083984375, 6692427.978515625], [289494.32373046875, 6692602.5390625], [289546.20361328125, 6692810.974121094], [289572.1435546875, 6693013.916015625], [289470.8251953125, 6693444.519042969], [289414.6728515625, 6693620.60546875], [289416.19873046875, 6693703.61328125], [289458.31298828125, 6693820.495605469], [289414.6728515625, 6694149.475097656], [289464.7216796875, 6694515.075683594], [289407.04345703125, 6694801.6357421875], [289367.37060546875, 6695156.25]]]}	289361.572265625,6689843.75,290156.25,6695156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030303/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030312	44.6	78.2	40.7	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6695156.25], [289843.75, 6689843.75], [295156.25, 6689843.75], [295156.25, 6695156.25], [289843.75, 6695156.25]]]}	289843.75,6689843.75,295156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030312/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030313	44.3	78.1	41.0	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6695156.25], [294843.75, 6689843.75], [300156.25, 6689843.75], [300156.25, 6695156.25], [294843.75, 6695156.25]]]}	294843.75,6689843.75,300156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030313/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030321	44.7	77.9	40.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289396.66748046875, 6690156.25], [290156.25, 6690156.25], [290156.25, 6684843.75], [289559.02099609375, 6684843.75], [289562.07275390625, 6685165.710449219], [289591.064453125, 6685312.5], [289601.4404296875, 6685513.610839844], [289586.48681640625, 6685662.536621094], [289602.6611328125, 6685798.33984375], [289610.595703125, 6686238.708496094], [289521.484375, 6686514.587402344], [289508.97216796875, 6686608.2763671875], [289520.8740234375, 6686759.948730469], [289467.46826171875, 6686908.874511719], [289475.40283203125, 6687107.5439453125], [289508.97216796875, 6687223.205566406], [289505.0048828125, 6687306.213378906], [289471.435546875, 6687456.359863281], [289403.6865234375, 6687630.615234375], [289452.81982421875, 6687799.987792969], [289472.0458984375, 6688061.828613281], [289553.22265625, 6688292.8466796875], [289562.3779296875, 6688408.508300781], [289537.353515625, 6688593.75], [289439.0869140625, 6688709.411621094], [289334.41162109375, 6688874.51171875], [289362.79296875, 6689422.912597656], [289354.248046875, 6689742.126464844], [289396.66748046875, 6690156.25]]]}	289334.41162109375,6684843.75,290156.25,6690156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030321/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030323	44.7	77.6	40.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289561.767578125, 6685156.25], [290156.25, 6685156.25], [290156.25, 6679843.75], [289678.64990234375, 6679843.75], [289674.98779296875, 6680111.083984375], [289681.70166015625, 6680422.668457031], [289663.6962890625, 6680619.812011719], [289658.203125, 6680855.712890625], [289636.53564453125, 6680966.796875], [289641.41845703125, 6681053.466796875], [289608.154296875, 6681174.31640625], [289607.5439453125, 6681348.876953125], [289559.63134765625, 6681551.818847656], [289564.51416015625, 6681696.1669921875], [289483.94775390625, 6681814.5751953125], [289463.5009765625, 6681867.0654296875], [289456.1767578125, 6681922.607421875], [289494.0185546875, 6682013.854980469], [289528.1982421875, 6682275.085449219], [289597.47314453125, 6682477.722167969], [289609.9853515625, 6682537.536621094], [289614.2578125, 6682855.529785156], [289601.13525390625, 6683000.793457031], [289614.2578125, 6683114.929199219], [289594.7265625, 6683256.2255859375], [289609.68017578125, 6683485.107421875], [289604.4921875, 6683839.7216796875], [289566.95556640625, 6684092.712402344], [289570.00732421875, 6684247.4365234375], [289562.07275390625, 6684414.978027344], [289583.43505859375, 6684707.03125], [289558.10546875, 6684820.556640625], [289561.767578125, 6685156.25]]]}	289456.1767578125,6679843.75,290156.25,6685156.25	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030323/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030330	44.6	77.9	40.7	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6690156.25], [289843.75, 6684843.75], [295156.25, 6684843.75], [295156.25, 6690156.25], [289843.75, 6690156.25]]]}	289843.75,6684843.75,295156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030330/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030331	44.3	77.7	41.0	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6690156.25], [294843.75, 6684843.75], [300156.25, 6684843.75], [300156.25, 6690156.25], [294843.75, 6690156.25]]]}	294843.75,6684843.75,300156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030331/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030332	44.6	77.5	40.7	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6685156.25], [289843.75, 6679843.75], [295156.25, 6679843.75], [295156.25, 6685156.25], [289843.75, 6685156.25]]]}	289843.75,6679843.75,295156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030332/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030333	44.4	77.4	41.0	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6685156.25], [294843.75, 6679843.75], [300156.25, 6679843.75], [300156.25, 6685156.25], [294843.75, 6685156.25]]]}	294843.75,6679843.75,300156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030333/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031201	43.8	78.2	41.7	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6700156.25], [304843.75, 6694843.75], [310156.25, 6694843.75], [310156.25, 6700156.25], [304843.75, 6700156.25]]]}	304843.75,6694843.75,310156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031201/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031202	44.1	78.0	41.4	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6695156.25], [299843.75, 6689843.75], [305156.25, 6689843.75], [305156.25, 6695156.25], [299843.75, 6695156.25]]]}	299843.75,6689843.75,305156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031202/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031203	43.8	77.8	41.7	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6695156.25], [304843.75, 6689843.75], [310156.25, 6689843.75], [310156.25, 6695156.25], [304843.75, 6695156.25]]]}	304843.75,6689843.75,310156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031203/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031210	43.5	78.1	42.0	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6700156.25], [309843.75, 6694843.75], [315156.25, 6694843.75], [315156.25, 6700156.25], [309843.75, 6700156.25]]]}	309843.75,6694843.75,315156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031210/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031211	43.3	77.9	42.3	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6700156.25], [314843.75, 6694843.75], [320156.25, 6694843.75], [320156.25, 6700156.25], [314843.75, 6700156.25]]]}	314843.75,6694843.75,320156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031211/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031212	43.5	77.7	42.0	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6695156.25], [309843.75, 6689843.75], [315156.25, 6689843.75], [315156.25, 6695156.25], [309843.75, 6695156.25]]]}	309843.75,6689843.75,315156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031212/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031213	43.3	77.6	42.3	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6695156.25], [314843.75, 6689843.75], [320156.25, 6689843.75], [320156.25, 6695156.25], [314843.75, 6695156.25]]]}	314843.75,6689843.75,320156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031213/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031220	44.1	77.6	41.3	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6690156.25], [299843.75, 6684843.75], [305156.25, 6684843.75], [305156.25, 6690156.25], [299843.75, 6690156.25]]]}	299843.75,6684843.75,305156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031220/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031221	43.8	77.5	41.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6690156.25], [304843.75, 6684843.75], [310156.25, 6684843.75], [310156.25, 6690156.25], [304843.75, 6690156.25]]]}	304843.75,6684843.75,310156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031221/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131031222	44.1	77.3	41.3	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6685156.25], [299843.75, 6679843.75], [305156.25, 6679843.75], [305156.25, 6685156.25], [299843.75, 6685156.25]]]}	299843.75,6679843.75,305156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031222/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031223	43.8	77.1	41.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6685156.25], [304843.75, 6679843.75], [310156.25, 6679843.75], [310156.25, 6685156.25], [304843.75, 6685156.25]]]}	304843.75,6679843.75,310156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031223/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031230	43.6	77.4	42.0	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6690156.25], [309843.75, 6684843.75], [315156.25, 6684843.75], [315156.25, 6690156.25], [309843.75, 6690156.25]]]}	309843.75,6684843.75,315156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031230/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031231	43.3	77.2	42.3	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6690156.25], [314843.75, 6684843.75], [320156.25, 6684843.75], [320156.25, 6690156.25], [314843.75, 6690156.25]]]}	314843.75,6684843.75,320156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031231/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031232	43.6	77.0	41.9	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6685156.25], [309843.75, 6679843.75], [315156.25, 6679843.75], [315156.25, 6685156.25], [309843.75, 6685156.25]]]}	309843.75,6679843.75,315156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031232/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031233	43.3	76.9	42.2	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6685156.25], [314843.75, 6679843.75], [320156.25, 6679843.75], [320156.25, 6685156.25], [314843.75, 6685156.25]]]}	314843.75,6679843.75,320156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031233/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031300	43.0	77.8	42.6	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6700156.25], [319843.75, 6694843.75], [325156.25, 6694843.75], [325156.25, 6700156.25], [319843.75, 6700156.25]]]}	319843.75,6694843.75,325156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031300/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031301	42.8	77.7	42.8	340.3	48.9	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6700156.25], [324843.75, 6694843.75], [327329.40673828125, 6694843.75], [327246.09375, 6700156.25], [324843.75, 6700156.25]]]}	324843.75,6694843.75,327329.40673828125,6700156.25	12.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031301/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031302	43.0	77.4	42.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6695156.25], [319843.75, 6689843.75], [325156.25, 6689843.75], [325156.25, 6695156.25], [319843.75, 6695156.25]]]}	319843.75,6689843.75,325156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031302/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031303	42.8	77.3	42.8	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6695156.25], [324843.75, 6689843.75], [327409.97314453125, 6689843.75], [327324.52392578125, 6695156.25], [324843.75, 6695156.25]]]}	324843.75,6689843.75,327409.97314453125,6695156.25	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031303/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031320	43.0	77.1	42.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6690156.25], [319843.75, 6684843.75], [325156.25, 6684843.75], [325156.25, 6690156.25], [319843.75, 6690156.25]]]}	319843.75,6684843.75,325156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031320/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031321	42.8	77.0	42.8	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6690156.25], [324843.75, 6684843.75], [327492.98095703125, 6684843.75], [327404.78515625, 6690156.25], [324843.75, 6690156.25]]]}	324843.75,6684843.75,327492.98095703125,6690156.25	13.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031321/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:05+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031322	43.0	76.7	42.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6685156.25], [319843.75, 6679843.75], [325156.25, 6679843.75], [325156.25, 6685156.25], [319843.75, 6685156.25]]]}	319843.75,6679843.75,325156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031322/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:06+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031323	42.8	76.6	42.8	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6685156.25], [324843.75, 6679843.75], [327577.5146484375, 6679843.75], [327487.79296875, 6685156.25], [324843.75, 6685156.25]]]}	324843.75,6679843.75,327577.5146484375,6685156.25	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031323/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:06+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131032101	44.7	77.3	40.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289677.42919921875, 6680156.25], [290156.25, 6680156.25], [290156.25, 6674843.75], [289611.2060546875, 6674843.75], [289596.25244140625, 6674943.542480469], [289588.92822265625, 6675213.928222656], [289603.8818359375, 6675690.91796875], [289619.7509765625, 6675782.470703125], [289598.388671875, 6676239.318847656], [289681.09130859375, 6677287.292480469], [289682.6171875, 6677711.486816406], [289648.74267578125, 6677857.666015625], [289678.03955078125, 6678132.9345703125], [289657.89794921875, 6678305.969238281], [289671.630859375, 6678419.494628906], [289665.52734375, 6678581.848144531], [289622.49755859375, 6678707.8857421875], [289614.8681640625, 6678879.39453125], [289582.82470703125, 6679035.64453125], [289603.8818359375, 6679210.8154296875], [289602.35595703125, 6679388.427734375], [289656.06689453125, 6679508.972167969], [289666.1376953125, 6679568.4814453125], [289677.42919921875, 6680156.25]]]}	289582.82470703125,6674843.75,290156.25,6680156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032101/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:06+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131032103	44.7	76.9	40.6	340.4	48.8	32736	{'type': 'Polygon', 'coordinates': [[[289589.53857421875, 6675156.25], [290156.25, 6675156.25], [290156.25, 6669843.75], [289602.96630859375, 6669843.75], [289603.57666015625, 6669889.221191406], [289579.16259765625, 6670041.198730469], [289554.74853515625, 6670413.513183594], [289566.0400390625, 6670526.123046875], [289597.7783203125, 6670665.8935546875], [289594.7265625, 6670758.361816406], [289605.40771484375, 6670844.1162109375], [289589.2333984375, 6671021.728515625], [289617.3095703125, 6671160.2783203125], [289608.154296875, 6671217.6513671875], [289578.857421875, 6671274.719238281], [289575.1953125, 6671307.373046875], [289609.68017578125, 6671479.187011719], [289647.216796875, 6671595.153808594], [289651.79443359375, 6671712.341308594], [289678.03955078125, 6671936.03515625], [289671.630859375, 6672283.630371094], [289656.06689453125, 6672425.231933594], [289651.4892578125, 6672555.847167969], [289660.64453125, 6672745.9716796875], [289692.07763671875, 6673014.221191406], [289674.98779296875, 6673175.048828125], [289666.748046875, 6673352.05078125], [289674.98779296875, 6673436.584472656], [289661.2548828125, 6673528.137207031], [289679.87060546875, 6673781.1279296875], [289708.55712890625, 6673951.721191406], [289690.85693359375, 6674090.881347656], [289637.451171875, 6674247.131347656], [289605.40771484375, 6674475.7080078125], [289599.609375, 6674590.4541015625], [289613.34228515625, 6674826.66015625], [289593.81103515625, 6674975.891113281], [289589.53857421875, 6675156.25]]]}	289554.74853515625,6669843.75,290156.25,6675156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032103/2022-04-14/10200100C2BD1E00-visual.tif
