datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:19+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030200	44.2	90.4	41.1	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6700156.25], [259843.75, 6694843.75], [265156.25, 6694843.75], [265156.25, 6700156.25], [259843.75, 6700156.25]]]}	259843.75,6694843.75,265156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030200/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030201	44.0	90.3	41.5	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6700156.25], [264843.75, 6694843.75], [270156.25, 6694843.75], [270156.25, 6700156.25], [264843.75, 6700156.25]]]}	264843.75,6694843.75,270156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030201/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030202	44.3	89.6	41.1	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6695156.25], [259843.75, 6689843.75], [265156.25, 6689843.75], [265156.25, 6695156.25], [259843.75, 6695156.25]]]}	259843.75,6689843.75,265156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030202/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030203	44.0	89.5	41.4	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6695156.25], [264843.75, 6689843.75], [270156.25, 6689843.75], [270156.25, 6695156.25], [264843.75, 6695156.25]]]}	264843.75,6689843.75,270156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030203/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030210	43.7	90.3	41.8	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6700156.25], [269843.75, 6694843.75], [275156.25, 6694843.75], [275156.25, 6700156.25], [269843.75, 6700156.25]]]}	269843.75,6694843.75,275156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030210/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030211	43.5	90.2	42.1	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6700156.25], [274843.75, 6694843.75], [280156.25, 6694843.75], [280156.25, 6700156.25], [274843.75, 6700156.25]]]}	274843.75,6694843.75,280156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030211/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030212	43.8	89.5	41.7	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6695156.25], [269843.75, 6689843.75], [275156.25, 6689843.75], [275156.25, 6695156.25], [269843.75, 6695156.25]]]}	269843.75,6689843.75,275156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030212/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030213	43.5	89.4	42.0	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6695156.25], [280156.25, 6695156.25], [280156.25, 6689843.75], [274843.75, 6689843.75], [274843.75, 6695156.25]]]}	274843.75,6689843.75,280156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030213/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030220	44.3	88.8	41.1	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6690156.25], [259843.75, 6684843.75], [265156.25, 6684843.75], [265156.25, 6690156.25], [259843.75, 6690156.25]]]}	259843.75,6684843.75,265156.25,6690156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030220/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030221	44.1	88.8	41.4	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6690156.25], [264843.75, 6684843.75], [270156.25, 6684843.75], [270156.25, 6690156.25], [264843.75, 6690156.25]]]}	264843.75,6684843.75,270156.25,6690156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030221/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030230	43.8	88.7	41.7	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6690156.25], [269843.75, 6684843.75], [275156.25, 6684843.75], [275156.25, 6690156.25], [269843.75, 6690156.25]]]}	269843.75,6684843.75,275156.25,6690156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030230/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030231	43.5	88.6	42.0	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6690156.25], [274843.75, 6684843.75], [280156.25, 6684843.75], [280156.25, 6690156.25], [274843.75, 6690156.25]]]}	274843.75,6684843.75,280156.25,6690156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030231/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030300	43.2	90.2	42.4	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6700156.25], [279843.75, 6694843.75], [285156.25, 6694843.75], [285156.25, 6700156.25], [279843.75, 6700156.25]]]}	279843.75,6694843.75,285156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030300/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030301	42.9	90.2	42.7	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6700156.25], [284843.75, 6694843.75], [290156.25, 6694843.75], [290156.25, 6700156.25], [284843.75, 6700156.25]]]}	284843.75,6694843.75,290156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030301/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030302	43.2	89.4	42.3	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6695156.25], [279843.75, 6689843.75], [285156.25, 6689843.75], [285156.25, 6695156.25], [279843.75, 6695156.25]]]}	279843.75,6689843.75,285156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030302/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030303	42.9	89.3	42.7	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6695156.25], [284843.75, 6689843.75], [290156.25, 6689843.75], [290156.25, 6695156.25], [284843.75, 6695156.25]]]}	284843.75,6689843.75,290156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030303/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030310	42.7	90.1	43.0	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6700156.25], [289843.75, 6694843.75], [293164.36767578125, 6694843.75], [293174.74365234375, 6695004.2724609375], [293159.48486328125, 6695123.9013671875], [293164.36767578125, 6695266.11328125], [293215.02685546875, 6695499.267578125], [293180.5419921875, 6695639.6484375], [293190.00244140625, 6695988.76953125], [293226.62353515625, 6696252.136230469], [293235.4736328125, 6696442.565917969], [293196.4111328125, 6696773.681640625], [293218.3837890625, 6697032.470703125], [293255.0048828125, 6697215.576171875], [293243.408203125, 6697394.104003906], [293251.953125, 6697815.5517578125], [293209.8388671875, 6698155.517578125], [293231.201171875, 6699579.772949219], [293200.0732421875, 6700156.25], [289843.75, 6700156.25]]]}	289843.75,6694843.75,293255.0048828125,6700156.25	17.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030310/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030312	42.7	89.3	42.9	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6695156.25], [289843.75, 6689843.75], [293414.9169921875, 6689843.75], [293339.2333984375, 6690633.544921875], [293378.90625, 6692602.844238281], [293243.10302734375, 6693180.847167969], [293294.37255859375, 6693962.097167969], [293160.09521484375, 6695156.25], [289843.75, 6695156.25]]]}	289843.75,6689843.75,293414.9169921875,6695156.25	18.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030312/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030320	43.3	88.6	42.3	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6690156.25], [279843.75, 6684843.75], [285156.25, 6684843.75], [285156.25, 6690156.25], [279843.75, 6690156.25]]]}	279843.75,6684843.75,285156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030320/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030321	43.0	88.5	42.6	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6690156.25], [284843.75, 6684843.75], [290156.25, 6684843.75], [290156.25, 6690156.25], [284843.75, 6690156.25]]]}	284843.75,6684843.75,290156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030321/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:19+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030330	42.8	88.5	42.9	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6690156.25], [289843.75, 6684843.75], [293391.11328125, 6684843.75], [293247.0703125, 6685864.2578125], [293284.60693359375, 6687137.145996094], [293408.203125, 6687921.142578125], [293406.67724609375, 6690156.25], [289843.75, 6690156.25]]]}	289843.75,6684843.75,293408.203125,6690156.25	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030330/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021110	44.5	93.5	40.9	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254645.69091796875, 6720156.25], [255156.25, 6720156.25], [255156.25, 6714843.75], [254803.16162109375, 6714843.75], [254804.38232421875, 6714958.49609375], [254799.8046875, 6715115.051269531], [254787.29248046875, 6715376.281738281], [254771.728515625, 6715571.8994140625], [254765.93017578125, 6715664.978027344], [254763.18359375, 6715755.310058594], [254759.82666015625, 6715809.326171875], [254760.1318359375, 6715954.895019531], [254756.4697265625, 6716013.18359375], [254753.72314453125, 6716101.379394531], [254750.67138671875, 6716128.234863281], [254749.755859375, 6716178.283691406], [254750.06103515625, 6716245.1171875], [254753.41796875, 6716299.133300781], [254774.169921875, 6716505.432128906], [254777.2216796875, 6716560.6689453125], [254777.2216796875, 6716593.017578125], [254775.390625, 6716623.840332031], [254755.859375, 6716767.578125], [254750.06103515625, 6716853.6376953125], [254746.7041015625, 6716882.32421875], [254745.4833984375, 6716941.223144531], [254747.61962890625, 6716966.857910156], [254747.9248046875, 6717004.699707031], [254741.8212890625, 6717083.740234375], [254739.3798828125, 6717138.671875], [254742.431640625, 6717171.0205078125], [254756.4697265625, 6717230.529785156], [254767.76123046875, 6717343.75], [254768.06640625, 6717380.37109375], [254764.09912109375, 6717432.861328125], [254764.09912109375, 6717488.708496094], [254775.390625, 6717604.3701171875], [254779.35791015625, 6717662.9638671875], [254778.74755859375, 6717722.473144531], [254772.94921875, 6717803.955078125], [254763.7939453125, 6717864.3798828125], [254761.962890625, 6717892.761230469], [254762.5732421875, 6717931.823730469], [254760.43701171875, 6718039.855957031], [254755.859375, 6718098.449707031], [254748.22998046875, 6718296.813964844], [254742.12646484375, 6718506.774902344], [254738.46435546875, 6718565.673828125], [254735.41259765625, 6718711.242675781], [254733.58154296875, 6718737.1826171875], [254725.341796875, 6718791.198730469], [254714.05029296875, 6718995.056152344], [254704.28466796875, 6719113.76953125], [254697.8759765625, 6719297.790527344], [254698.79150390625, 6719481.506347656], [254685.6689453125, 6719832.458496094], [254681.09130859375, 6719891.9677734375], [254668.27392578125, 6720007.629394531], [254648.74267578125, 6720120.544433594], [254645.69091796875, 6720156.25]]]}	254645.69091796875,6714843.75,255156.25,6720156.25	2.1	0.3	14	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021110/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021111	44.4	93.5	40.9	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6720156.25], [254843.75, 6714843.75], [260156.25, 6714843.75], [260156.25, 6720156.25], [254843.75, 6720156.25]]]}	254843.75,6714843.75,260156.25,6720156.25	28.2	2.1	7	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021111/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021112	44.5	92.7	40.9	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[254797.36328125, 6715156.25], [255156.25, 6715156.25], [255156.25, 6709843.75], [255080.87158203125, 6709843.75], [255051.8798828125, 6710139.465332031], [255026.2451171875, 6710314.3310546875], [255028.6865234375, 6710456.54296875], [255051.26953125, 6710636.5966796875], [255052.490234375, 6710888.366699219], [255028.99169921875, 6711179.8095703125], [254941.71142578125, 6711678.771972656], [254884.6435546875, 6712227.783203125], [254881.28662109375, 6712539.978027344], [254861.4501953125, 6712776.4892578125], [254844.05517578125, 6713290.710449219], [254856.5673828125, 6713464.35546875], [254845.88623046875, 6713928.8330078125], [254803.16162109375, 6714600.2197265625], [254804.6875, 6714944.4580078125], [254797.36328125, 6715156.25]]]}	254797.36328125,6709843.75,255156.25,6715156.25	1.2	0.4	33	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021112/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021113	44.4	92.7	40.9	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6715156.25], [260156.25, 6715156.25], [260156.25, 6709843.75], [255080.87158203125, 6709843.75], [255022.88818359375, 6710368.0419921875], [255054.62646484375, 6710765.9912109375], [255034.48486328125, 6711126.0986328125], [254940.7958984375, 6711685.485839844], [254883.11767578125, 6712251.5869140625], [254844.05517578125, 6713290.710449219], [254856.5673828125, 6713501.281738281], [254843.75, 6715156.25]]]}	254843.75,6709843.75,260156.25,6715156.25	27.8	6.3	22	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021113/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021130	44.5	91.9	40.8	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[255049.13330078125, 6710156.25], [255156.25, 6710156.25], [255156.25, 6707817.9931640625], [255138.24462890625, 6707945.251464844], [255130.615234375, 6708081.359863281], [255134.27734375, 6708384.094238281], [255129.08935546875, 6708584.899902344], [255129.69970703125, 6708635.559082031], [255134.58251953125, 6708750.6103515625], [255142.2119140625, 6708862.3046875], [255147.39990234375, 6709008.7890625], [255146.78955078125, 6709129.333496094], [255144.04296875, 6709216.003417969], [255135.80322265625, 6709355.163574219], [255131.53076171875, 6709386.901855469], [255123.9013671875, 6709473.876953125], [255101.9287109375, 6709622.802734375], [255092.1630859375, 6709704.58984375], [255068.05419921875, 6709992.67578125], [255049.13330078125, 6710156.25]]]}	255049.13330078125,6707817.9931640625,255156.25,6710156.25	0.0	0.0	37	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021130/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131021131	44.4	91.9	40.9	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[255049.13330078125, 6710156.25], [260156.25, 6710156.25], [260156.25, 6704843.75], [255221.5576171875, 6704843.75], [255115.966796875, 6705275.573730469], [255089.111328125, 6705628.662109375], [255096.74072265625, 6705702.819824219], [255165.4052734375, 6705827.0263671875], [255198.974609375, 6705970.764160156], [255206.9091796875, 6706059.265136719], [255186.767578125, 6706322.326660156], [255214.53857421875, 6706492.004394531], [255268.85986328125, 6706609.191894531], [255278.62548828125, 6706696.77734375], [255198.05908203125, 6707036.7431640625], [255185.24169921875, 6707155.456542969], [255170.8984375, 6707649.230957031], [255130.92041015625, 6708064.270019531], [255144.04296875, 6709216.003417969], [255049.13330078125, 6710156.25]]]}	255049.13330078125,6704843.75,260156.25,6710156.25	26.5	8.8	33	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131021131/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030000	44.2	93.5	41.2	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6720156.25], [259843.75, 6714843.75], [265156.25, 6714843.75], [265156.25, 6720156.25], [259843.75, 6720156.25]]]}	259843.75,6714843.75,265156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030000/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030001	43.9	93.5	41.6	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6720156.25], [264843.75, 6714843.75], [270156.25, 6714843.75], [270156.25, 6720156.25], [264843.75, 6720156.25]]]}	264843.75,6714843.75,270156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030001/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030002	44.2	92.7	41.2	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6715156.25], [259843.75, 6709843.75], [265156.25, 6709843.75], [265156.25, 6715156.25], [259843.75, 6715156.25]]]}	259843.75,6709843.75,265156.25,6715156.25	28.2	6.0	21	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030002/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030003	43.9	92.7	41.5	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6715156.25], [264843.75, 6709843.75], [270156.25, 6709843.75], [270156.25, 6715156.25], [264843.75, 6715156.25]]]}	264843.75,6709843.75,270156.25,6715156.25	28.2	6.5	23	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030003/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030010	43.6	93.5	41.9	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6720156.25], [269843.75, 6714843.75], [275156.25, 6714843.75], [275156.25, 6720156.25], [269843.75, 6720156.25]]]}	269843.75,6714843.75,275156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030010/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030011	43.4	93.5	42.2	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6720156.25], [274843.75, 6714843.75], [280156.25, 6714843.75], [280156.25, 6720156.25], [274843.75, 6720156.25]]]}	274843.75,6714843.75,280156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030011/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030012	43.7	92.7	41.8	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6715156.25], [269843.75, 6709843.75], [275156.25, 6709843.75], [275156.25, 6715156.25], [269843.75, 6715156.25]]]}	269843.75,6709843.75,275156.25,6715156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030012/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030013	43.4	92.7	42.2	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6715156.25], [274843.75, 6709843.75], [280156.25, 6709843.75], [280156.25, 6715156.25], [274843.75, 6715156.25]]]}	274843.75,6709843.75,280156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030013/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131030020	44.2	91.9	41.2	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6710156.25], [259843.75, 6704843.75], [265156.25, 6704843.75], [265156.25, 6710156.25], [259843.75, 6710156.25]]]}	259843.75,6704843.75,265156.25,6710156.25	28.2	5.8	20	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030020/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131030021	43.9	91.9	41.5	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6710156.25], [264843.75, 6704843.75], [270156.25, 6704843.75], [270156.25, 6710156.25], [264843.75, 6710156.25]]]}	264843.75,6704843.75,270156.25,6710156.25	28.2	3.0	10	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030021/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131030030	43.7	91.9	41.8	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6710156.25], [269843.75, 6704843.75], [275156.25, 6704843.75], [275156.25, 6710156.25], [269843.75, 6710156.25]]]}	269843.75,6704843.75,275156.25,6710156.25	28.2	3.4	12	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030030/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131030031	43.4	91.9	42.1	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6710156.25], [274843.75, 6704843.75], [280156.25, 6704843.75], [280156.25, 6710156.25], [274843.75, 6710156.25]]]}	274843.75,6704843.75,280156.25,6710156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030031/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030100	43.1	93.5	42.5	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6720156.25], [279843.75, 6714843.75], [285156.25, 6714843.75], [285156.25, 6720156.25], [279843.75, 6720156.25]]]}	279843.75,6714843.75,285156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030100/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030101	42.8	93.5	42.8	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6720156.25], [284843.75, 6714843.75], [290156.25, 6714843.75], [290156.25, 6720156.25], [284843.75, 6720156.25]]]}	284843.75,6714843.75,290156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030101/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030102	43.1	92.7	42.5	340.7	49.1	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6715156.25], [279843.75, 6709843.75], [285156.25, 6709843.75], [285156.25, 6715156.25], [279843.75, 6715156.25]]]}	279843.75,6709843.75,285156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030102/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030103	42.8	92.6	42.8	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6715156.25], [284843.75, 6709843.75], [290156.25, 6709843.75], [290156.25, 6715156.25], [284843.75, 6715156.25]]]}	284843.75,6709843.75,290156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030103/2022-04-14/10200100C3078400-visual.tif
